Signal Rank,Ticker,Short Name,Sector,Industry,Combined Score,Fundamental Score,Technical Score,Fundamental Grade,Technical Grade,Primary Signal,Signals,Radar Category,Signal Confidence,Signal Count,Risk Flags,Risk Flag Count,Signal Quality Value,Signal Fallen Angel,Signal Recovery,Signal Deep Value Reversal,Signal Quality Momentum,Value Score,Quality Score,Growth Score,Stability Score,Price,MA50,MA200,Price vs MA50,Price vs MA200,RSI14,Stoch K,Stoch D,Stoch Bullish Cross,Stoch Bearish Cross,Momentum 3M,Momentum 6M,52W High,52W Drawdown,Volume,Volume 20D Avg,Volume Ratio,Technical State,Trend State,RSI State,Stochastic State,Drawdown State,Forward PER,PBR,PSR,EV/EBITDA,FCF Yield,ROE,ROA,Operating Margin,Profit Margin,Revenue CAGR,Revenue Growth,Earnings Growth,Debt/Equity,Free Cash Flow,Operating Cash Flow,Data Quality,Technical Data Quality,Failed Reason,Technical Failed Reason,Fundamental Rank,Market Cap,Fundamental Percentile,Sector Fundamental Rank,Quality Value Signal,Revenue CAGR Years Used,Revenue CAGR Method,PBR Percentile,Forward PER Percentile,PSR Percentile,EV/EBITDA Percentile,FCF Yield Percentile,ROE Percentile,ROA Percentile,Operating Margin Percentile,Profit Margin Percentile,Debt/Equity Raw,Growth CAGR Raw,Growth Earnings Raw,Growth Revenue Raw,Stability Debt Raw,Stability History Raw,Daily Return,Trend Score,Momentum Score,RSI Score,Stochastic Score,Volume Score,Technical Rank
,EXC,Exelon Corporation,Utilities,Utilities - Regulated Electric,41.03,49.85,32.22,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,29.13,8.23,6.5,6.0,42.06999969482422,44.69668296813965,45.005393409729,-0.0587668502199092,-0.0652231542157839,33.040123663127744,2.586262177827105,13.0386223275328,False,False,-0.0728973317085243,-0.107061328940808,49.70483782676976,-0.1536035216240783,11193600.0,7404485.0,1.5117324162315138,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,CORRECTION,14.205312,1.5001738,1.7557356,11.42,-0.0603863507757395,0.09711,0.028110001,0.16590999,0.10989001,0.0833631247390602,0.099,-0.002,1.77362,-2685125120.0,7212000256.0,OK,OK,,,356,44465762304.0,29.42,14,,3.0,Yearly,0.935483870967742,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.7419354838709677,0.4193548387096774,0.2903225806451613,0.1935483870967742,0.1612903225806451,177.362,4.5,0.0,2.0,1.5,1.5,-0.0133677228654603,0.0,6.0,10.0,7.0,6.0,422
,AXON,"Axon Enterprise, Inc.",Industrials,Aerospace & Defense,40.89,32.89,48.89,D,C,NONE,,NONE,NONE,0,BELOW_MA200|DEEP_PRICE_COLLAPSE,2,False,False,False,False,False,3.03,4.36,13.0,12.5,447.760009765625,548.5054022216797,503.0048510742188,-0.1836725619255399,-0.109829639198534,35.498219194677006,8.158019021120081,12.450900766379617,False,False,0.0575342848849835,-0.1083674851723752,792.1599731445312,-0.4347606229229026,1207000.0,977685.0,1.2345489600433677,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,45.332504,10.59713,12.09666,242.865,0.0057051370212434,0.06221,0.00509,0.0517,0.06191,0.327872639391876,0.353,-0.182,0.50363,222160000.0,265808992.0,OK,OK,,,477,38940344320.0,5.37,70,,3.0,Yearly,0.2388059701492537,0.028169014084507,0.0140845070422535,0.0142857142857142,0.0428571428571428,0.0597014925373134,0.0285714285714285,0.0704225352112676,0.2676056338028169,50.363,9.0,0.0,4.0,5.0,1.5,-0.0126570898222161,10.0,11.0,10.0,7.0,6.0,316
,BA,Boeing Company (The),Industrials,Aerospace & Defense,40.84,39.46,42.22,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,7.77,12.33,11.86,7.5,198.1999969482422,216.2459994506836,221.2025001525879,-0.0834512663738638,-0.1039884413082055,33.47628528201305,13.81740842027181,13.632083874560932,True,False,-0.1100934093842922,-0.0148125849290668,254.3500061035156,-0.2207588276306997,9814400.0,5903315.0,1.6625235143305075,RECOVERY,STRONG_DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,51.449986,27.274494,1.7683051,-67.387,0.0338446140694239,1.73537,-0.01984,4.0000003e-05,0.025910001,0.1033306630373902,0.08,,7.90875,5625375232.0,3639000064.0,OK,OK,,,460,166211829760.0,8.75,69,,3.0,Yearly,0.0298507462686567,0.0140845070422535,0.7464788732394366,,0.5571428571428572,0.9850746268656716,0.0142857142857142,0.0140845070422535,0.0704225352112676,790.875,6.3,0.0,2.0,0.0,1.5,0.0060913550672192,0.0,3.0,10.0,15.0,10.0,367
,VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,40.81,53.84,27.78,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,20.9,20.94,4.5,7.5,140.6699981689453,147.45559997558593,156.18122276306153,-0.0460179322302042,-0.0993155535582397,45.03559330443036,28.850021362304688,33.20002237955731,False,False,-0.1397435901024895,-0.1572017187000045,218.9083493534365,-0.3574023166113786,5254000.0,4420470.0,1.1885613973174798,STRONG_DOWNTREND,STRONG_DOWNTREND,NEUTRAL,BEARISH,DEEP_DRAWDOWN,14.314643,16.584332,2.5922108,10.888,0.000745458697661,0.42962003,0.05886,0.13766,0.1155,0.0891786674122778,-0.055,-0.062,3.7328,37125000.0,5120999936.0,OK,OK,,,290,49801551872.0,42.54,8,,3.0,Yearly,0.032258064516129,0.8064516129032258,0.6451612903225806,0.8709677419354839,0.8709677419354839,1.0,1.0,0.1290322580645161,0.2580645161290322,373.28,4.5,0.0,0.0,0.0,1.5,-0.0201309517887731,0.0,0.0,12.0,7.0,6.0,460
,TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,40.56,31.12,50.0,D,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,2.59,5.53,8.5,14.5,364.2699890136719,350.2455987548828,397.3256495666504,0.0400415888412175,-0.0831953854200734,53.772916936339584,46.40820905153159,44.54593713979805,False,False,-0.0904392172186536,-0.0421509316167094,498.8299865722656,-0.2697512202167902,51819200.0,40479440.0,1.2801362864703665,DOWNTREND,DOWNTREND,NEUTRAL,BULLISH,MAJOR_DRAWDOWN,169.29648,16.614685,13.929131,131.71,0.0033506019700176,0.046669997,0.019299999,0.014099999,0.03671,0.051943257367141,0.255,-0.03,0.18373,4835999744.0,18684999680.0,OK,OK,,,481,1443322658816.0,4.57,54,,3.0,Yearly,0.1590909090909091,0.0181818181818181,0.0181818181818181,0.0181818181818181,0.109090909090909,0.1818181818181818,0.0909090909090909,0.0181818181818181,0.2363636363636363,18.373,4.5,0.0,4.0,7.0,1.5,-0.0052704072338157,8.0,6.0,15.0,10.0,6.0,308
,HII,"Huntington Ingalls Industries, ",Industrials,Aerospace & Defense,40.47,54.27,26.67,C,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,25.67,5.6,13.5,9.5,272.8599853515625,295.29804931640626,343.7362411499024,-0.0759844638892341,-0.2061937244709408,29.54256679418974,9.92307468817536,16.15011954488471,False,False,-0.0395806286745852,-0.3420093264472912,455.8956861544981,-0.4014859239990851,1455100.0,437080.0,3.32913883042006,OVERSOLD,STRONG_DOWNTREND,OVERSOLD,OVERSOLD,DEEP_CRASH,13.4242,2.0747285,0.83587956,11.918,-0.0272432639527794,0.12968001,0.042779997,0.0708,0.05013,0.0535336177494394,0.109,0.365,0.55252,-300249984.0,347000000.0,OK,OK,,,275,11021072384.0,45.43,41,,3.0,Yearly,0.9253731343283582,0.8873239436619719,0.9154929577464788,0.8,0.0285714285714285,0.2686567164179104,0.2142857142857142,0.1126760563380281,0.1549295774647887,55.252,4.5,6.0,3.0,5.0,1.5,-0.0154435630751639,0.0,3.0,8.0,7.0,6.0,461
,IBM,International Business Machines,Technology,Information Technology Services,40.38,46.31,34.44,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,20.22,13.39,3.7,9.0,229.5500030517578,231.51028839111328,256.56063667297366,-0.0084673789358499,-0.105279726350403,44.11552454268688,1.980620264369252,25.660195561429827,False,False,-0.0718720665912135,-0.0697835948928646,330.0920765561894,-0.3045879639201729,13387700.0,5300405.0,2.525788123737714,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,18.483696,6.6530843,3.3173437,17.389,0.0525703589182602,0.34460998,0.053039998,0.16548,0.15522,0.0371817990592839,0.011,-0.018,1.8897,12049750016.0,14887999488.0,OK,OK,,,400,229211865088.0,20.68,67,,3.0,Yearly,0.5540540540540541,0.4615384615384615,0.7468354430379747,0.5641025641025641,0.7051282051282052,0.6081081081081081,0.2564102564102564,0.2784810126582278,0.3924050632911392,188.97,2.7,0.0,1.0,1.5,1.5,-0.034489997679252,0.0,6.0,12.0,7.0,6.0,408
,PNW,Pinnacle West Capital Corporati,Utilities,Utilities - Regulated Electric,40.34,39.58,41.11,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.06,7.52,6.5,4.5,94.20999908447266,100.49235626220702,97.44516811370848,-0.062515771461685,-0.0331998917120315,28.999387707435872,6.47772341450758,13.296098274282848,False,False,-0.0708891450629817,-0.0415752285829201,110.15836296869551,-0.1447766965160423,2559200.0,975785.0,2.6227088959145712,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,17.261633,1.6555549,2.096961,13.114,-0.0798057079537713,0.09365,0.02335,0.21341999,0.11525,0.0728458227657591,0.071,-0.095,2.3328800000000003,-929501376.0,1771041024.0,OK,OK,,,459,11647053824.0,8.95,24,,3.0,Yearly,0.8387096774193549,0.4516129032258064,0.7419354838709677,0.5161290322580645,0.4516129032258064,0.3225806451612903,0.064516129032258,0.4193548387096774,0.2258064516129032,233.288,4.5,0.0,2.0,0.0,1.5,-0.0144366283741654,10.0,6.0,8.0,7.0,6.0,376
,LOW,"Lowe's Companies, Inc.",Consumer Cyclical,Home Improvement Retail,40.1,54.65,25.56,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,18.79,18.3,3.5,14.06,192.4900054931641,208.8066778564453,232.59059226989743,-0.0781424834243038,-0.1724084640972958,30.798837538026504,2.659633829852424,4.314234402839418,False,False,-0.1283545328514683,-0.1528043731459867,289.86852813594567,-0.335940308073431,5881200.0,3116870.0,1.8868929406744583,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_DRAWDOWN,15.107322,-14.846497,1.2211015,11.728,0.0417958412785456,,0.12519,0.13365,0.073460005,-0.0384581863487832,0.083,0.0,,4615374848.0,9262999552.0,PARTIAL,OK,,,264,110426652672.0,47.71,30,,3.0,Yearly,,0.5272727272727272,0.5818181818181818,0.5636363636363636,0.4909090909090909,,0.7272727272727273,0.4909090909090909,0.4181818181818181,,0.0,1.5,2.0,0.0,1.5,-0.0087542969610658,0.0,0.0,10.0,7.0,6.0,471
,NCLH,Norwegian Cruise Line Holdings ,Consumer Cyclical,Travel Services,39.97,56.62,23.33,C,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,22.51,13.61,16.0,4.5,14.119999885559082,17.770799942016602,19.691050038337707,-0.2054381383150741,-0.282922959513688,26.51659743852062,2.100847407369415,7.046103221942597,False,False,-0.3091976753116028,-0.2810590466208851,26.09000015258789,-0.4587964812963595,22780400.0,15609400.0,1.4594026676233551,OVERSOLD,STRONG_DOWNTREND,OVERSOLD,OVERSOLD,DEEP_CRASH,8.757778,2.6450114,0.67017514,8.699,-0.2469156409043937,0.3673,0.042529996,0.14042,0.07492,0.2659644216614605,0.049,6.163,6.21051,-1680301312.0,2109712000.0,OK,OK,,,205,6805163520.0,59.44,22,,3.0,Yearly,0.6363636363636364,0.9090909090909092,0.8363636363636363,0.7818181818181819,0.0181818181818181,0.6136363636363636,0.2363636363636363,0.5818181818181818,0.4363636363636363,621.051,9.0,6.0,1.0,0.0,1.5,-0.0187630612454403,0.0,0.0,8.0,7.0,6.0,484
,CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,39.5,47.88,31.11,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,12.54,16.35,8.5,10.5,152.99000549316406,161.3313995361328,171.37584243774415,-0.051703475373996,-0.1072837144550238,49.9566203870117,65.36804924684536,68.34493603053592,False,False,-0.1696395081980926,-0.1180362192337336,209.42668528078,-0.2694817984248323,2042500.0,1336470.0,1.5282797219541029,STRONG_DOWNTREND,STRONG_DOWNTREND,NEUTRAL,BEARISH,MAJOR_DRAWDOWN,20.372786,10.992949,1.0503646,21.091,0.0269215757770568,0.37123,0.099580005,0.05337,0.03726,-0.1305359825638441,0.193,0.238,1.21188,480618368.0,685356992.0,OK,OK,,,378,17852534784.0,25.05,61,,3.0,Yearly,0.2238805970149253,0.4507042253521127,0.8591549295774648,0.2571428571428571,0.3428571428571428,0.8059701492537313,0.7571428571428571,0.0845070422535211,0.0985915492957746,121.188,0.0,5.0,3.5,3.0,1.5,-0.0053959289528912,0.0,3.0,12.0,7.0,6.0,437
,LEN,Lennar Corporation,Consumer Cyclical,Residential Construction,38.9,52.24,25.56,C,F,NONE,,NONE,NONE,0,BELOW_MA200|DEEP_PRICE_COLLAPSE,2,False,False,False,False,False,27.98,8.05,2.7,13.5,76.43000030517578,84.13059982299805,95.51853748321533,-0.0915314942960531,-0.1998411793249432,35.24657113024129,6.854490632322696,18.52295188653148,False,False,-0.1431433000823256,-0.1752734494050887,131.67818326078012,-0.4195697539826235,11848800.0,3894625.0,3.0423468241486664,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,12.413623,0.88689816,0.58573216,10.375,0.0562144381622135,0.07368,0.03943,0.052750003,0.04934,0.0050816327652891,-0.052,-0.315,0.28692,1077926016.0,882990976.0,OK,OK,,,313,19175251968.0,37.97,37,,3.0,Yearly,1.0,0.7272727272727273,0.8545454545454545,0.7090909090909091,0.6545454545454545,0.2727272727272727,0.1818181818181818,0.1272727272727272,0.2909090909090909,28.692,2.7,0.0,0.0,6.0,1.5,-0.0410288176697166,0.0,0.0,10.0,7.0,6.0,471
,WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,38.72,45.22,32.22,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,11.94,18.58,8.7,6.0,103.16999816894533,108.56937911987303,109.85361221313477,-0.0497320791064503,-0.0608410948856383,36.014386936314494,6.638065955896527,19.27193438173559,False,False,-0.0722177591901582,-0.0923482300596574,118.87378017944914,-0.1321046742755026,4330800.0,2316895.0,1.869225838892138,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,CORRECTION,17.55822,2.5181096,3.3856525,14.56,-0.0685757504333583,0.11988,0.030250002,0.21802999,0.16686001,0.0069911115987619,0.026,0.197,1.5798500000000002,-2353637376.0,3574200064.0,OK,OK,,,411,34321715200.0,18.49,17,,3.0,Yearly,0.2258064516129032,0.4193548387096774,0.2580645161290322,0.2580645161290322,0.5806451612903226,0.8709677419354839,0.5161290322580645,0.4516129032258064,0.7741935483870968,157.985,2.7,5.0,1.0,1.5,1.5,-0.0148954944904525,0.0,6.0,10.0,7.0,6.0,422
,LNT,Alliant Energy Corporation,Utilities,Utilities - Regulated Electric,38.47,33.6,43.33,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,9.84,14.06,3.7,6.0,65.61000061035156,70.16622512817383,69.57091609954834,-0.0649347247838877,-0.0569334962260543,30.845600922906414,1.4368679173307668,12.310176699920964,False,False,-0.0943983521560818,-0.0661269954104704,78.21522943544387,-0.1611607984286005,3936400.0,2058450.0,1.9123126624401856,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,18.248959,2.3162754,3.9375682,16.147,-0.0652900412148565,0.11135,0.02448,0.19053,0.18447,0.0122937458567551,0.01,-0.04,1.60951,-1138625024.0,1158000000.0,OK,OK,,,474,17439490048.0,5.96,28,,3.0,Yearly,0.2903225806451613,0.2258064516129032,0.1612903225806451,0.0967741935483871,0.6451612903225806,0.7096774193548387,0.1612903225806451,0.3548387096774194,0.8387096774193549,160.951,2.7,0.0,1.0,1.5,1.5,-0.0154561642966771,10.0,6.0,10.0,7.0,6.0,349
,NKE,"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,38.3,51.03,25.56,C,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,18.85,13.67,6.0,12.5,35.5099983215332,40.12608261108399,49.29555530548096,-0.1150394952403275,-0.2796511145582936,32.79688670225839,0.252394021974985,5.966218734289316,False,False,-0.2060467216823523,-0.3224587105747948,74.51316071486542,-0.5234399134212416,51821000.0,30334250.0,1.7083329899371174,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,16.061943,3.671189,1.1745472,11.485,0.0346062420596641,0.22138001,0.06971,0.12687,0.066989996,-0.0324018231474728,-0.011,4.28,0.74289,1889250048.0,2868000000.0,OK,OK,,,334,54592753664.0,33.7,40,,3.0,Yearly,0.5909090909090909,0.4727272727272727,0.6181818181818182,0.6,0.4181818181818181,0.4545454545454545,0.4363636363636363,0.3636363636363636,0.3818181818181818,74.289,0.0,6.0,0.0,5.0,1.5,-0.023377400290152,0.0,0.0,10.0,7.0,6.0,471
,MLM,"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,38.03,47.18,28.89,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,11.27,19.41,4.0,12.5,490.6400146484375,536.3744622802734,594.5353700256347,-0.0852658932295291,-0.1747505036962183,35.13573202680527,4.888880969914885,8.481451731940831,False,False,-0.1932035015245401,-0.1327503801329272,707.9360990101607,-0.3069430767346763,1146900.0,746040.0,1.537317033939199,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_DRAWDOWN,23.13686,2.6523118,5.415228,17.341,0.0163838594819392,0.08894,0.045679998,0.20185,0.36737,-0.0005954960264881,0.21,-0.232,0.54945,593374976.0,1519000064.0,OK,OK,,,389,36217044992.0,22.86,15,,3.0,Yearly,0.5454545454545454,0.2272727272727272,0.0909090909090909,0.2272727272727272,0.3181818181818182,0.5454545454545454,0.5,0.6363636363636364,1.0,54.945,0.0,0.0,4.0,5.0,1.5,-0.0076854376146862,0.0,3.0,10.0,7.0,6.0,449
,TSCO,Tractor Supply Company,Consumer Cyclical,Specialty Retail,37.99,41.54,34.44,D,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,14.41,15.93,3.7,7.5,32.209999084472656,33.05290336608887,40.422235326766966,-0.0255016714350426,-0.2031613584926189,38.007620425375066,1.6348116765135106,5.258005503852247,False,False,0.072504031261888,-0.2919912362338747,58.95073152606842,-0.4536115455966959,14847700.0,8721180.0,1.702487507424454,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,16.091764,6.569154,1.0919838,12.174,0.0059987090068895,0.39513,0.07824,0.120740004,0.06425,0.030047957019021,0.023,-0.15,2.4871,103175000.0,1285820032.0,OK,OK,,,445,17199534080.0,11.73,51,,3.0,Yearly,0.3863636363636363,0.4545454545454545,0.6909090909090909,0.509090909090909,0.1272727272727272,0.6818181818181818,0.509090909090909,0.3090909090909091,0.3454545454545454,248.71,2.7,0.0,1.0,0.0,1.5,-0.0185862466795745,0.0,8.0,10.0,7.0,6.0,408
,DOW,Dow Inc.,Basic Materials,Chemicals,37.92,44.73,31.11,D,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM,2,False,False,False,False,False,22.14,7.09,5.0,10.5,28.729999542236328,29.994842987060547,31.15240769386292,-0.0421686969780058,-0.0777599014314327,41.37201208299611,8.923046405498798,27.02357117361341,False,False,-0.0840402023251091,-0.2168862288524415,41.82441275676994,-0.3130806232877489,13611000.0,8840100.0,1.5396884650626124,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,16.086222,1.3221899,0.50750387,9.507,0.0113319060631569,-0.0554,0.012999999,0.11594,-0.03129,-0.1110821473761681,0.197,,1.11913,237624992.0,3865999872.0,OK,OK,,,418,20969551872.0,17.1,17,,3.0,Yearly,0.7727272727272727,0.5,0.9545454545454546,0.7727272727272727,0.2272727272727272,0.1818181818181818,0.1363636363636363,0.2272727272727272,0.1818181818181818,111.913,0.0,0.0,3.5,3.0,1.5,-0.0257714559098153,0.0,3.0,12.0,7.0,6.0,437
,NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,37.7,43.18,32.22,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,4.48,19.19,13.5,6.0,80.47000122070312,85.01782882690429,86.49730278015137,-0.0534926340622096,-0.0696819596186453,33.556595859787706,11.538514649479232,16.892959435309496,False,False,-0.065416380425052,-0.116232490117345,97.30028062322594,-0.1729725679589188,21557600.0,10939715.0,1.9705815005235512,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,CORRECTION,18.729208,3.0053306,5.9814,19.876,-0.103496654600373,0.11677,0.024430001,0.31524,0.32401,0.0936477012822172,0.124,0.531,1.61676,-17766875136.0,13802999808.0,OK,OK,,,432,171666178048.0,14.31,18,,3.0,Yearly,0.1290322580645161,0.1612903225806451,0.032258064516129,0.032258064516129,0.2580645161290322,0.7741935483870968,0.1290322580645161,0.935483870967742,1.0,161.676,4.5,6.0,3.0,1.5,1.5,-0.0099655212937831,0.0,6.0,10.0,7.0,6.0,422
,VMC,Vulcan Materials Company (Holdi,Basic Materials,Building Materials,37.51,48.34,26.67,D,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,10.55,20.09,5.2,12.5,240.8300018310547,273.2275061035156,285.5780842590332,-0.11857336303537,-0.1566929848418963,26.980245522435,0.4235989148480769,4.316344630786436,False,False,-0.203283989178457,-0.0593839517896457,329.1965660664256,-0.2684310024593033,2060700.0,1057280.0,1.949057960048426,OVERSOLD,STRONG_DOWNTREND,OVERSOLD,OVERSOLD,MAJOR_DRAWDOWN,23.665392,3.8636398,4.035305,16.033,0.0257589911537551,0.13234,0.06044,0.21611,0.13748,0.0277436927656908,0.025,0.027,0.5821999999999999,843600000.0,1804400000.0,OK,OK,,,374,32749729792.0,25.84,13,,3.0,Yearly,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.3181818181818182,0.5,0.5909090909090909,0.5909090909090909,0.6818181818181818,0.8181818181818182,58.22,2.7,1.5,1.0,5.0,1.5,-0.015010217459899,0.0,3.0,8.0,7.0,6.0,461
,LHX,"L3Harris Technologies, Inc.",Industrials,Aerospace & Defense,37.42,49.29,25.56,D,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM,2,False,False,False,False,False,18.48,9.18,8.5,13.12,247.2899932861328,273.6338522338867,310.135417098999,-0.0962741222721108,-0.2026386550775823,30.9342987593256,10.786650716970726,20.19481128526085,False,False,-0.1571982327702589,-0.3140458932096439,374.5938890419902,-0.3398450948610836,2844400.0,1705415.0,1.66786383372962,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,18.259794,2.388963,3.5565598,28.591,,,,0.097270004,0.103690006,0.0861917870999835,1.9,-0.061,0.34574,,1655000064.0,PARTIAL,OK,,,362,45723136000.0,28.23,57,,3.0,Yearly,0.8656716417910447,0.5633802816901409,0.4507042253521127,0.1,,,,0.2394366197183098,0.4225352112676056,34.574,4.5,0.0,4.0,6.0,1.5,-0.0126567649235748,0.0,0.0,10.0,7.0,6.0,471
,NRG,"NRG Energy, Inc.",Utilities,Utilities - Independent Power Producers,37.41,49.27,25.56,D,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,18.68,18.81,4.29,7.5,103.66000366210938,121.58694320678713,143.40600471496583,-0.1474413211802584,-0.2771571604121857,35.75043106400258,0.9346111903363812,7.058778726662381,False,False,-0.2297648158998928,-0.353491025242303,188.7101794607931,-0.4506920402582415,3691300.0,2799805.0,1.3184132466368192,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,10.133569,5.6747026,0.7200146,14.696,0.0323840409967831,0.23772,0.04061,0.12765999,0.02563,-0.0088491724072674,0.11,,4.83357,772374976.0,1555000064.0,OK,OK,,,363,23850481664.0,28.03,15,,3.0,Yearly,0.064516129032258,0.9032258064516128,1.0,0.2258064516129032,1.0,0.967741935483871,0.935483870967742,0.064516129032258,0.032258064516129,483.357,0.0,0.0,3.0,0.0,1.5,-0.0241927855936237,0.0,0.0,10.0,7.0,6.0,471
,TTWO,"Take-Two Interactive Software, ",Communication Services,Electronic Gaming & Multimedia,37.28,31.24,43.33,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,7.25,3.63,7.86,12.5,205.4499969482422,232.96599853515625,226.6315000152588,-0.1181116633325428,-0.0934623080445148,32.51188448082213,0.8849369081896784,6.618900540024851,False,False,-0.1413824891492842,0.0183395139937654,265.94000244140625,-0.2274573397677983,5711000.0,2837820.0,2.01246026879788,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,20.935333,11.378254,6.0253763,54.021,0.0311784237619309,-0.09039,-0.00621,0.0051499996,-0.04792,0.0755515963947339,0.02,,0.81607,1256137472.0,500200000.0,OK,OK,,,480,40288677888.0,4.77,20,,3.0,Yearly,0.1052631578947368,0.35,0.3,0.05,0.35,0.0526315789473684,0.05,0.05,0.1,81.607,4.5,0.0,1.0,5.0,1.5,-0.0245465686487589,10.0,6.0,10.0,7.0,6.0,349
,FMC,FMC Corporation,Basic Materials,Agricultural Inputs,36.9,39.36,34.44,D,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,27.0,4.86,0.0,7.5,10.09000015258789,11.106599941253664,13.308160672187803,-0.091531143107962,-0.241818580258459,37.16467609830818,10.133336385091146,6.103533495767336,True,False,-0.120308530057219,-0.2671197444898205,36.23220346719607,-0.7215184507968669,9084700.0,3408825.0,2.665053207483517,RECOVERY,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,7.0274067,0.8721597,0.43909508,19.97,0.1160262942352359,-0.88376,0.0058099995,0.11833,-0.84830004,-0.1576978257734119,-0.175,,2.6504700000000003,165637504.0,156400000.0,OK,OK,,,461,1427585920.0,8.55,19,,3.0,Yearly,0.9545454545454546,1.0,1.0,0.0909090909090909,0.9545454545454546,0.0454545454545454,0.0454545454545454,0.2727272727272727,0.0454545454545454,265.047,0.0,0.0,0.0,0.0,1.5,-0.0107842802680573,0.0,0.0,10.0,15.0,6.0,408
