Signal Rank,Ticker,Short Name,Sector,Industry,Combined Score,Fundamental Score,Technical Score,Fundamental Grade,Technical Grade,Primary Signal,Signals,Radar Category,Signal Confidence,Signal Count,Risk Flags,Risk Flag Count,Signal Quality Value,Signal Fallen Angel,Signal Recovery,Signal Deep Value Reversal,Signal Quality Momentum,Value Score,Quality Score,Growth Score,Stability Score,Price,MA50,MA200,Price vs MA50,Price vs MA200,RSI14,Stoch K,Stoch D,Stoch Bullish Cross,Stoch Bearish Cross,Momentum 3M,Momentum 6M,52W High,52W Drawdown,Volume,Volume 20D Avg,Volume Ratio,Technical State,Trend State,RSI State,Stochastic State,Drawdown State,Forward PER,PBR,PSR,EV/EBITDA,FCF Yield,ROE,ROA,Operating Margin,Profit Margin,Revenue CAGR,Revenue Growth,Earnings Growth,Debt/Equity,Free Cash Flow,Operating Cash Flow,Data Quality,Technical Data Quality,Failed Reason,Technical Failed Reason,Fundamental Rank,Market Cap,Fundamental Percentile,Sector Fundamental Rank,Quality Value Signal,Revenue CAGR Years Used,Revenue CAGR Method,PBR Percentile,Forward PER Percentile,PSR Percentile,EV/EBITDA Percentile,FCF Yield Percentile,ROE Percentile,ROA Percentile,Operating Margin Percentile,Profit Margin Percentile,Debt/Equity Raw,Growth CAGR Raw,Growth Earnings Raw,Growth Revenue Raw,Stability Debt Raw,Stability History Raw,Daily Return,Trend Score,Momentum Score,RSI Score,Stochastic Score,Volume Score,Technical Rank
,NTRS,Northern Trust Corporation,Financial Services,Asset Management,60.93,57.42,64.44,C,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,13.25,16.16,14.5,13.5,173.99000549316406,183.6258950805664,159.95100563049317,-0.0524756575491413,0.0877706258071471,35.1728968455387,14.332794261821167,21.02672253999211,False,False,-0.0082226493427151,0.2806075474317226,194.860891347305,-0.1071065913218177,967400.0,969860.0,0.997463551440414,UPTREND,UPTREND,BEARISH,BEARISH,CORRECTION,14.033441,2.6001987,3.582189,,,0.17066,0.01276,0.42496,0.2467,0.0614767331071099,0.364,0.986,,,529300000.0,PARTIAL,OK,,,192,32545980416.0,62.03,32,,3.0,Yearly,0.3968253968253968,0.375,0.328125,,,0.5555555555555556,0.234375,0.796875,0.578125,,4.5,6.0,4.0,0.0,1.5,-0.0277171921747095,22.0,13.0,10.0,7.0,6.0,202
,STT,State Street Corporation,Financial Services,Asset Management,60.81,53.84,67.78,C,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,18.16,9.98,12.2,13.5,179.9499969482422,187.15999969482425,151.94481796264648,-0.0385232034534002,0.1843115109886826,36.70979732472836,6.64647526322583,16.38323167796483,False,False,0.0409583996296996,0.4773513336677664,195.92999267578125,-0.0815597219665201,2235400.0,1671305.0,1.337517688273535,UPTREND,UPTREND,BEARISH,OVERSOLD,NORMAL,11.942718,2.1017606,3.3438535,,,0.12437,0.0086900005,0.34313,0.23005,0.0482215024418268,0.184,0.682,,,3473999872.0,PARTIAL,OK,,,289,50234707968.0,42.64,42,,3.0,Yearly,0.5238095238095238,0.53125,0.46875,,,0.3333333333333333,0.078125,0.5,0.484375,,2.7,6.0,3.5,0.0,1.5,-0.024132305290315,22.0,16.0,10.0,7.0,6.0,167
,CRL,Charles River Laboratories Inte,Healthcare,Diagnostics & Research,60.76,34.85,86.67,D,A,NONE,,NONE,NONE,0,,0,False,False,False,False,False,12.35,8.14,3.86,10.5,277.3299865722656,265.36800048828127,205.9049504852295,0.0450769725889108,0.3468835300886064,50.52650495346704,35.29823704769737,38.11699047423246,False,False,0.4862271034354517,0.7552530795713015,303.3099975585937,-0.0856549774008331,1594200.0,936580.0,1.702150376903201,STRONG_UPTREND,STRONG_UPTREND,NEUTRAL,BEARISH,NORMAL,21.875574,4.6735916,3.3194084,19.038,0.0353206597853686,-0.07516,0.04107,0.15113,-0.05963,0.0032857552523495,-0.027,,1.05047,468856000.0,582147968.0,OK,OK,,,471,13274270720.0,6.56,58,,3.0,Yearly,0.4,0.288135593220339,0.4333333333333333,0.3050847457627119,0.3833333333333333,0.0909090909090909,0.3,0.4,0.0833333333333333,105.047,2.7,0.0,0.0,3.0,1.5,-0.0060213724761009,30.0,20.0,15.0,7.0,6.0,22
,IFF,International Flavors & Fragran,Basic Materials,Specialty Chemicals,60.62,31.23,90.0,D,A,NONE,,NONE,NONE,0,,0,False,False,False,False,False,14.68,5.05,1.0,10.5,85.70999908447266,82.23027206420899,74.78665330886841,0.0423168613323636,0.1460600961844207,57.36070416452362,66.08420812141892,35.36804154857115,False,False,0.1526660796379493,0.2706739643846028,88.8992246305128,-0.0358746159968814,1413900.0,1634245.0,0.8651701550257153,STRONG_UPTREND,STRONG_UPTREND,BULLISH,BULLISH,NORMAL,20.944153,1.5154449,1.964565,14.082,-0.081255992074869,-0.05548,0.0227,0.08495,0.02569,-0.0433879809337182,0.018,-0.916,0.44821,-1720999936.0,1160999936.0,OK,OK,,,481,21179975680.0,4.57,21,,3.0,Yearly,0.7272727272727273,0.2727272727272727,0.5909090909090909,0.3636363636363636,0.0909090909090909,0.1363636363636363,0.2272727272727272,0.0909090909090909,0.3636363636363636,44.821,0.0,0.0,1.0,6.0,1.5,0.025239242211287,30.0,20.0,15.0,10.0,6.0,4
,UNH,UnitedHealth Group Incorporated,Healthcare,Healthcare Plans,60.59,58.97,62.22,C,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,20.2,12.97,13.3,12.5,371.2900085449219,400.090595703125,350.6672679138184,-0.0719851640291333,0.0588099960221317,35.24196012815119,13.905677622543807,14.775787672168493,False,False,-0.0871685626167727,0.3938930491355672,458.7949371104763,-0.1907277554470562,3859300.0,4950715.0,0.7795439648616412,UPTREND,UPTREND,BEARISH,OVERSOLD,CORRECTION,16.669476,3.4647596,0.75090784,14.53,0.0717469728656052,0.14152999,0.04871,0.071329996,0.03135,0.1135216144319346,0.004,0.615,0.69211,24272250880.0,27017000960.0,OK,OK,,,157,338303483904.0,68.99,26,,3.0,Yearly,0.509090909090909,0.4406779661016949,0.8166666666666667,0.4915254237288136,0.8666666666666667,0.5636363636363636,0.3833333333333333,0.2166666666666666,0.2833333333333333,69.211,6.3,6.0,1.0,5.0,1.5,-0.0166066030676325,22.0,13.0,10.0,7.0,4.0,214
,BAC,Bank of America Corporation,Financial Services,Banks - Diversified,60.53,61.07,60.0,C+,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,22.15,11.43,14.0,13.5,56.0,61.51194053649903,54.76091938018799,-0.0896076515945458,0.0226270967295028,25.15717512502181,3.213823444119873,5.539465579916438,False,False,-0.0250178790219829,0.1752838562336287,64.89888330679145,-0.1371192053447891,36696000.0,37580485.0,0.9764642473347536,OVERSOLD,UPTREND,OVERSOLD,OVERSOLD,CORRECTION,10.909805,1.4673885,3.543297,,,0.111990005,0.00969,0.38305,0.29524,0.0600313396958087,0.168,0.341,,,94742003712.0,PARTIAL,OK,,,119,403691372544.0,76.54,18,,3.0,Yearly,0.746031746031746,0.59375,0.359375,,,0.2539682539682539,0.125,0.625,0.71875,,4.5,6.0,3.5,0.0,1.5,-0.0035587323883337,22.0,11.0,8.0,7.0,6.0,229
,ROK,"Rockwell Automation, Inc.",Industrials,Specialty Industrial Machinery,60.53,49.95,71.11,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,7.22,21.54,10.7,10.5,432.8900146484375,441.4314709472656,420.37975692749023,-0.0193494502793356,0.029759419940635,52.71029039987936,89.30540994634235,60.33930357343377,False,False,-0.048506645489785,0.2172343957141498,495.8326284137953,-0.1269432670591198,603000.0,732745.0,0.8229329439300166,UPTREND,UPTREND,NEUTRAL,BULLISH,CORRECTION,27.976122,13.209382,5.1436586,23.561,0.0282505005512031,0.30629,0.0999,0.20968,0.13385001,0.0243822064927081,0.079,0.404,1.03347,1303874944.0,1732000000.0,OK,OK,,,351,46154047488.0,30.42,55,,3.0,Yearly,0.1791044776119403,0.1408450704225352,0.2535211267605634,0.1571428571428571,0.380281690140845,0.7058823529411765,0.7746478873239436,0.6619718309859155,0.6056338028169014,103.347,2.7,6.0,2.0,3.0,1.5,0.0188284019962656,22.0,11.0,15.0,10.0,6.0,136
,RVTY,"Revvity, Inc.",Healthcare,Diagnostics & Research,60.5,39.88,81.11,D,B+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,14.43,9.45,2.5,13.5,142.11000061035156,121.46641021728516,104.19824726104736,0.1699530788482026,0.363842524666697,66.62239080762318,74.10900436410923,77.39341129958898,False,False,0.4234145534039839,0.6327485496992458,149.52000427246094,-0.0495586105562609,2244300.0,2036570.0,1.1019999312569664,STRONG_UPTREND,STRONG_UPTREND,BULLISH,BEARISH,NORMAL,24.34401,2.2143157,5.4972897,20.924,0.0377953103342568,0.03211,0.023740001,0.17052999,0.08158,-0.0481548007276472,0.013,0.012,0.46225,604992128.0,627633024.0,OK,OK,,,459,16007068672.0,8.95,57,,3.0,Yearly,0.7636363636363637,0.1864406779661017,0.3,0.2372881355932203,0.4166666666666667,0.1818181818181818,0.0666666666666666,0.5,0.4166666666666667,46.225,0.0,1.5,1.0,6.0,1.5,-0.0103070949598493,30.0,20.0,10.0,7.0,6.0,80
,PKG,Packaging Corporation of Americ,Consumer Cyclical,Packaging & Containers,60.45,46.47,74.44,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,14.03,14.24,5.7,12.5,240.97999572753903,240.9930014038086,222.34495010375977,-5.396702889204352e-05,0.0838114183168228,54.85726537459618,91.19948035735298,76.56290004786085,False,False,0.0417027662118152,0.1678191026609243,258.30818457180783,-0.0670833906133998,497700.0,616925.0,0.8067431211249342,UPTREND,UPTREND,NEUTRAL,BULLISH,NORMAL,17.741982,4.421755,2.1751735,12.211,0.020875715252751,0.14887,0.082779996,0.13121,0.07256,0.0197118996501886,0.147,-0.195,0.94474,432950016.0,1624099968.0,OK,OK,,,398,20739409920.0,21.07,46,,3.0,Yearly,0.5227272727272727,0.3272727272727272,0.3818181818181818,0.4909090909090909,0.1851851851851851,0.3636363636363636,0.5454545454545454,0.4545454545454545,0.4,94.474,2.7,0.0,3.0,5.0,1.5,0.0112038865188139,22.0,14.0,15.0,10.0,6.0,112
,ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,60.43,70.86,50.0,B,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,28.89,18.46,9.0,14.5,95.16000366210938,99.15899978637697,96.30394969940184,-0.040329129306294,-0.0118784955431541,38.26192772867583,21.55427106277918,26.35423805723936,False,False,0.0154733175947388,0.0160153741335675,107.08999633789062,-0.111401560218003,4787300.0,3882095.0,1.2331743555992318,DOWNTREND,DOWNTREND,BEARISH,BEARISH,CORRECTION,9.93661,1.4182206,1.7179434,6.034,0.1302116098973238,0.19936001,0.04124,0.26584998,0.24396999,0.2596165530127874,-0.105,-0.071,0.17836,4302125056.0,6099999744.0,OK,OK,,,26,33039489024.0,95.03,5,,3.0,Yearly,0.7777777777777778,0.796875,0.8125,0.918918918918919,0.825,0.6666666666666666,0.671875,0.40625,0.5625,17.836,9.0,0.0,0.0,7.0,1.5,-0.0064731167789648,10.0,12.0,10.0,7.0,6.0,272
,MDLZ,"Mondelez International, Inc.",Consumer Defensive,Confectioners,60.43,51.97,68.89,C,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,12.9,15.07,11.5,12.5,61.43999862670898,62.03359977722168,58.82186674118042,-0.0095690263445047,0.0445095001328075,46.40530490864874,35.9249047349248,16.370336826381866,False,False,0.0146577387233455,0.0990397909861979,66.6500015258789,-0.0781695840944126,9664800.0,8136845.0,1.1877822423801854,UPTREND,UPTREND,NEUTRAL,BULLISH,NORMAL,18.10915,2.9250588,1.9687483,16.128,0.0288359040759951,0.13340001,0.04123,0.21978001,0.08862001,0.069565782151677,0.041,1.449,0.82643,2252375040.0,4435999744.0,OK,OK,,,315,78110089216.0,37.38,17,,3.0,Yearly,0.6176470588235294,0.2777777777777778,0.3888888888888889,0.25,0.2222222222222222,0.3823529411764705,0.1944444444444444,0.7777777777777778,0.6111111111111112,82.643,4.5,6.0,1.0,5.0,1.5,0.0211068721358069,22.0,12.0,12.0,10.0,6.0,161
,ACN,Accenture plc,Technology,Information Technology Services,60.35,66.26,54.44,B-,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,30.42,14.64,7.7,13.5,183.5200042724609,172.90819915771485,196.6264194107056,0.0613724806946067,-0.0666564298812179,51.00614266298312,36.26919151159193,36.81117489233041,False,False,0.4622996790025033,-0.0635850918151917,285.212766378532,-0.3565505268130434,4021400.0,4828975.0,0.8327647171501199,DOWNTREND,DOWNTREND,NEUTRAL,BEARISH,DEEP_DRAWDOWN,12.353157,3.4782524,1.5176207,8.558,0.1089732546517943,0.24406,0.10903,0.16964,0.10656,0.0419365417641481,0.056,0.09,0.25035,12089380864.0,13182094336.0,OK,OK,,,56,110938972160.0,89.07,16,,3.0,Yearly,0.7837837837837838,0.8205128205128205,0.8860759493670886,0.9487179487179488,0.9620253164556962,0.4933333333333333,0.6582278481012658,0.2911392405063291,0.2658227848101265,25.035,2.7,3.0,2.0,6.0,1.5,-0.0139164812712733,8.0,13.0,15.0,7.0,6.0,253
,CFG,"Citizens Financial Group, Inc.",Financial Services,Banks - Regional,60.3,60.59,60.0,C+,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,26.72,8.67,11.7,13.5,64.61000061035156,70.89903503417969,64.21466548919678,-0.0887040905535068,0.0061564615830833,29.73197281362141,1.0542123683527171,18.95041423588457,False,False,-0.0574069838301708,0.1296537850261307,75.33000183105469,-0.142307194479369,4702300.0,3487855.0,1.348192513736953,OVERSOLD,UPTREND,OVERSOLD,OVERSOLD,CORRECTION,10.264058,1.1771523,3.4598327,,,0.08270001,0.0094,0.35132998,0.26051,0.0093051581008503,0.147,0.413,,,2500999936.0,PARTIAL,OK,,,136,28235694080.0,73.16,23,,3.0,Yearly,0.8888888888888888,0.734375,0.421875,,,0.0952380952380952,0.109375,0.5625,0.609375,,2.7,6.0,3.0,0.0,1.5,-0.0408254153070389,22.0,11.0,8.0,7.0,6.0,229
,AWK,"American Water Works Company, I",Utilities,Utilities - Regulated Water,60.3,49.48,71.11,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,8.48,22.19,11.3,7.5,133.05999755859375,135.8731704711914,130.50769382476807,-0.0207044032522528,0.0195567300212402,37.653604132751504,9.611567064679566,6.342366322240122,True,False,0.0580178317612094,-0.0060912984690658,142.3699951171875,-0.0653929751906678,2119600.0,1964425.0,1.0789925805261082,UPTREND,UPTREND,BEARISH,OVERSOLD,NORMAL,20.698006,2.3152406,5.111141,14.709,-0.0661072019162907,0.10095,0.03516,0.40664002,0.21347,0.1067042985080599,0.062,0.086,1.37745,-1785374976.0,2334000128.0,OK,OK,,,360,27007268864.0,28.63,15,,3.0,Yearly,0.2580645161290322,0.032258064516129,0.0967741935483871,0.1612903225806451,0.6774193548387096,0.5806451612903226,0.8064516129032258,1.0,0.935483870967742,137.745,6.3,3.0,2.0,3.0,1.5,-0.0067925927731404,22.0,11.0,10.0,15.0,6.0,136
,META,"Meta Platforms, Inc.",Communication Services,Internet Content & Information,60.29,63.91,56.67,C+,C+,NONE,,NONE,NONE,0,RSI_OVERHEATED|STOCH_BEARISH_CROSS,2,False,False,False,False,False,11.43,27.32,11.65,13.5,744.0999755859375,611.6307727050781,624.4567935180664,0.2165836135009751,0.1915956128747113,77.0127675560015,87.6270283846071,90.07850220673832,False,True,0.335354657238057,0.2571297701642845,767.994941843812,-0.0311134422324541,30346000.0,22207500.0,1.3664752898795451,OVERHEATED,NEUTRAL,EXTREME_OVERBOUGHT,OVERBOUGHT,NORMAL,19.043377,6.493855,7.430557,15.668,0.0127084887847029,0.29848,0.14591,0.34827,0.29834998,0.1989383144293925,0.28,-0.134,0.42997,21553625088.0,130301001728.0,OK,OK,,,86,1696002211840.0,83.1,6,,3.0,Yearly,0.3684210526315789,0.45,0.15,0.35,0.15,0.8421052631578947,0.9,1.0,0.9,42.997,7.65,0.0,4.0,6.0,1.5,0.0101819172530301,20.0,20.0,3.0,0.0,8.0,248
,WAT,Waters Corporation,Healthcare,Diagnostics & Research,60.28,33.9,86.67,D,A,NONE,,NONE,NONE,0,,0,False,False,False,False,False,8.07,5.75,9.57,10.5,420.5700073242188,400.4014025878906,361.8600508117676,0.0503709642523066,0.1622449241930574,57.32902359583818,71.13058117026269,74.91631830403003,False,False,0.1774075950491809,0.3934926302186818,431.7799987792969,-0.0259622758969159,743600.0,629625.0,1.1810204486797695,STRONG_UPTREND,STRONG_UPTREND,BULLISH,BEARISH,NEAR_52W_HIGH,25.48123,2.7255392,8.913772,31.929,-0.0034317424725627,0.019199999,0.03558,0.09422,0.03588,0.0212299126818125,1.134,,0.36045,-142067632.0,549555008.0,OK,OK,,,473,41398104064.0,6.16,59,,3.0,Yearly,0.6181818181818182,0.135593220338983,0.1,0.0508474576271186,0.0166666666666666,0.1636363636363636,0.1833333333333333,0.2333333333333333,0.3,36.045,2.7,0.0,4.0,6.0,1.5,-0.0079024485690781,30.0,20.0,15.0,7.0,6.0,22
,GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,60.2,49.29,71.11,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,31.22,5.07,5.5,7.5,83.7699966430664,84.96857116699219,80.28441291809082,-0.0141060924935429,0.0434154476352925,46.362543166296966,36.68723611562196,29.51489562726977,False,False,0.0632455737888428,0.1110036186867635,91.6604405793407,-0.0860834170815967,4730100.0,7190220.0,0.6578519155185794,UPTREND,UPTREND,NEUTRAL,BULLISH,NORMAL,5.4789844,1.1627249,0.40072614,10.802,0.2950229405133355,0.03164,0.02247,0.03202,0.01051,0.0568583435491507,0.019,-0.262,2.02341,21933750272.0,23202000896.0,OK,OK,,,363,74345914368.0,27.93,42,,3.0,Yearly,0.9090909090909092,1.0,0.9636363636363636,0.6545454545454545,1.0,0.1363636363636363,0.109090909090909,0.0727272727272727,0.109090909090909,202.341,4.5,0.0,1.0,0.0,1.5,-0.0021441371258983,22.0,16.0,12.0,10.0,4.0,136
,ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,60.17,54.79,65.56,C,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,5.62,19.87,15.8,13.5,149.5800018310547,167.43760009765626,142.19567489624023,-0.1066522588485878,0.0519307421987538,26.99545357265174,1.511996407263279,5.58799573631662,False,False,0.0772776035712927,0.1281394219958114,193.4530029296875,-0.2267889380584022,13664800.0,4898975.0,2.7893181736996,OVERSOLD,UPTREND,OVERSOLD,OVERSOLD,MAJOR_DRAWDOWN,26.866573,12.574325,7.5636563,32.028,0.03222013381508,0.34542,0.061389998,0.21009001,0.2045,0.1337825597298969,0.165,0.334,0.32004,3206874880.0,4860000256.0,OK,OK,,,261,99530153984.0,48.31,29,,3.0,Yearly,0.2045454545454545,0.0909090909090909,0.0727272727272727,0.0363636363636363,0.3888888888888889,0.5909090909090909,0.3454545454545454,0.8545454545454545,0.8909090909090909,32.004,6.3,6.0,3.5,6.0,1.5,-0.1034523788401454,22.0,16.0,8.0,7.0,6.0,188
,OMC,Omnicom Group Inc.,Communication Services,Advertising Agencies,60.16,61.44,58.89,C+,C+,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,26.46,9.98,14.5,10.5,75.48999786376953,82.01012802124023,76.77081687927246,-0.0795039626786342,-0.0166836705348218,34.508668926356336,10.056980411820335,7.693418259866388,True,False,0.0453158146060292,0.0190586116342488,88.65834458086623,-0.1485291292021102,2916200.0,3261010.0,0.8942628204145342,RECOVERY,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,6.519881,2.1741724,0.9754876,8.163,0.1952361993200838,0.060510002,0.05092,0.15384,0.017439999,0.0652341472208259,0.634,0.588,1.07744,4260624896.0,2582500096.0,OK,OK,,,115,21822924800.0,77.34,9,,3.0,Yearly,0.5263157894736842,0.9,0.9,0.7,0.95,0.1578947368421052,0.5,0.3,0.2,107.744,4.5,6.0,4.0,3.0,1.5,-0.0013229061908416,10.0,12.0,10.0,15.0,6.0,235
,DIS,Walt Disney Company (The),Communication Services,Entertainment,60.16,51.43,68.89,C,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,21.07,12.16,4.7,13.5,103.45999908447266,103.03100036621092,103.43030487060548,0.0041637829074443,0.0002870939412229,45.38222513605365,15.460951001940357,15.366404164822445,False,False,0.0069811481598753,0.0643466744358864,115.4187151672819,-0.1036115855689167,8238700.0,8145540.0,1.0114369335857414,UPTREND,NEUTRAL,NEUTRAL,OVERSOLD,CORRECTION,13.729625,1.6142573,1.7932142,10.731,0.0274165388815487,0.0801,0.048070002,0.19301,0.086990006,0.0450939232231049,0.068,-0.483,0.39404,4860375040.0,16988999680.0,OK,OK,,,324,177278943232.0,35.79,15,,3.0,Yearly,0.8421052631578947,0.55,0.55,0.6,0.3,0.3157894736842105,0.4,0.4,0.35,39.404,2.7,0.0,2.0,6.0,1.5,-0.0073875491476679,20.0,12.0,12.0,12.0,6.0,161
,TRGP,"Targa Resources, Inc.",Energy,Oil & Gas Midstream,59.98,41.08,78.89,D,B+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,3.32,24.26,6.0,7.5,283.010009765625,281.5320819091797,242.770355758667,0.0052495894834538,0.1657519258527569,46.12699870300583,11.234721118561442,38.85453127035864,False,False,0.058107007679591,0.1910742562297609,307.94000244140625,-0.0809573049234642,1059200.0,1138130.0,0.9306493985748552,STRONG_UPTREND,STRONG_UPTREND,NEUTRAL,BEARISH,NORMAL,24.188736,20.003422,3.7424724,14.959,0.0010508006845496,0.70839995,0.09237,0.27803,0.13545,-0.0664546827331106,0.042,0.233,5.15794,65837500.0,4285499904.0,OK,OK,,,449,62654603264.0,10.93,18,,3.0,Yearly,0.0526315789473684,0.1052631578947368,0.1578947368421052,0.1052631578947368,0.1052631578947368,1.0,0.8421052631578947,0.5789473684210527,0.5789473684210527,515.794,0.0,5.0,1.0,0.0,1.5,-0.0219448987676111,30.0,16.0,12.0,7.0,6.0,90
,GWW,"W.W. Grainger, Inc.",Industrials,Industrial Distribution,59.89,55.34,64.44,C,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,8.13,22.21,12.5,12.5,1270.6700439453125,1319.337741699219,1192.2000360107422,-0.0368879750921287,0.0658194980409003,42.66725152303408,25.081308998602644,26.355963575195823,False,False,-0.0358418560156972,0.2098271962510374,1417.1425077561332,-0.1033576108324783,316700.0,245015.0,1.2925739240454666,UPTREND,UPTREND,BEARISH,BEARISH,CORRECTION,24.814037,14.441543,3.1732879,19.356,0.0208651724740916,0.46091,0.19934,0.16072,0.09923001,0.0561914838038697,0.103,0.205,0.6197699999999999,1247750016.0,2175000064.0,OK,OK,,,242,59800608768.0,52.09,34,,3.0,Yearly,0.1343283582089552,0.2112676056338028,0.4929577464788732,0.3142857142857143,0.1830985915492957,0.8676470588235294,0.9859154929577464,0.4366197183098591,0.3943661971830985,61.977,4.5,5.0,3.0,5.0,1.5,-0.0055721166228619,22.0,11.0,12.0,7.0,6.0,202
,QCOM,QUALCOMM Incorporated,Technology,Semiconductors,59.83,52.98,66.67,C,B,NONE,,NONE,NONE,0,STOCH_BEARISH_CROSS,1,False,False,False,False,False,20.38,17.4,2.7,12.5,197.2400054931641,168.64910369873047,167.38871120452882,0.1695289282148069,0.1783351701188533,66.84743859666338,93.17594181185513,95.82684594156468,False,True,0.0045766711319454,0.5469491476134121,257.5617675961248,-0.2342030910330975,9713400.0,14495165.0,0.6701131032313189,STRONG_UPTREND,STRONG_UPTREND,BULLISH,OVERBOUGHT,MAJOR_DRAWDOWN,17.416683,6.791761,4.307239,16.136,0.0539523310395331,0.33754003,0.11612,0.18528,0.21013,0.0006330832838727,-0.04,-0.23,0.5521,10241000448.0,12401000448.0,OK,OK,,,307,189815717888.0,39.07,59,,3.0,Yearly,0.5135135135135135,0.5128205128205128,0.620253164556962,0.6282051282051282,0.7088607594936709,0.5733333333333334,0.7088607594936709,0.3544303797468354,0.5569620253164557,55.21,2.7,0.0,0.0,5.0,1.5,-0.0051949299293979,30.0,16.0,10.0,0.0,4.0,184
,UAL,"United Airlines Holdings, Inc.",Industrials,Airlines,59.76,55.08,64.44,C,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,29.57,10.01,8.0,7.5,110.72000122070312,116.72759918212893,108.8765497970581,-0.0514668167898509,0.0169315745868245,47.94837666545636,60.9344107509186,73.276992490237,False,False,-0.0890991489851555,0.1783738005484947,138.77000427246094,-0.2021330416383389,3771500.0,3673455.0,1.026690132314129,UPTREND,UPTREND,NEUTRAL,BEARISH,MAJOR_DRAWDOWN,7.465254,2.1132948,0.5609357,7.378,0.0257942865352673,0.23252001,0.03381,0.05534,0.05558,0.0952913460103681,0.16,-0.172,2.01641,910124992.0,8913000448.0,OK,OK,,,251,35283976192.0,50.3,35,,3.0,Yearly,0.9104477611940298,0.971830985915493,0.971830985915493,1.0,0.2957746478873239,0.5588235294117647,0.1267605633802817,0.0985915492957746,0.2112676056338028,201.641,4.5,0.0,3.5,0.0,1.5,-0.0320832082221116,22.0,11.0,12.0,7.0,6.0,202
,AES,The AES Corporation,Utilities,Utilities - Diversified,59.69,41.6,77.78,D,B+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,21.16,10.94,5.0,4.5,14.8100004196167,14.729132461547852,14.385566272735597,0.0054903408792039,0.0295041668040221,57.29143636353659,46.15412830576239,60.34264341052378,False,False,0.019566773389309,0.0775874337853612,17.228388198474462,-0.1403722594938919,10759000.0,7538960.0,1.4271199210501184,STRONG_UPTREND,STRONG_UPTREND,BULLISH,BEARISH,CORRECTION,6.256064,2.1399713,0.810183,12.175,-0.2920846666100581,0.095740005,0.02964,0.18673,0.1434,-0.010249740650209,0.199,,2.5688600000000004,-3089125120.0,5032000000.0,OK,OK,,,444,10576129024.0,11.93,20,,3.0,Yearly,0.4193548387096774,1.0,0.967741935483871,0.7096774193548387,0.064516129032258,0.3870967741935484,0.3870967741935484,0.2903225806451613,0.5806451612903226,256.886,0.0,0.0,3.5,0.0,1.5,-0.0013485842341365,30.0,12.0,15.0,7.0,6.0,98
